Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
USCensus_1|0|DFOR|25|27|26_DIS|28_DOUT|integer|integer|262144|262144|7121|7340|36.8128|35.7144|7089|17636|36.979|14.8641|1.70977|DFOR|25|27|36.978982|15.708533|36.978982|47.723284|0|11195|-1|BP|2|3|-1|-1|-1|-1|-1.000000|9|20|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2|0|1304|5484|7304|-1|-1|-1|-1|
USCensus_1|0|DFOR|25|28|26_DIS|29_DPHY|integer|integer|262144|262144|7121|6924|36.8128|37.8602|7089|17136|36.979|15.2979|1.72481|DFOR|25|28|36.978982|15.551970|36.978982|44.879986|0|11015|-1|BP|2|3|-1|-1|-1|-1|-1.000000|9|20|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2|0|242|5832|6888|-1|-1|-1|-1|
USCensus_1|0|DFOR|25|20|26_DIS|21_DDRS|integer|integer|262144|262144|7121|7072|36.8128|37.0679|7089|17172|36.979|15.2658|1.70936|DFOR|25|20|36.978982|15.518825|36.978982|42.301759|0|10695|-1|BP|2|3|-1|-1|-1|-1|-1.000000|9|20|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2|0|242|6188|7036|-1|-1|-1|-1|
USCensus_1|0|DFOR|25|35|26_DIS|36_ENG|integer|integer|262144|262144|7121|15425|36.8128|16.9947|7089|18373|36.979|14.2679|1.12934|DFOR|25|35|36.978982|25.791421|36.978982|51.633642|0|5087|BP|BP|2|5|-1|-1|-1|-1|-1.000000|9|20|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|0|55656|5068|15389|-1|-1|-1|-1|
USCensus_1|0|Equality|131|170|132_FPERNP|171_FWAGP|integer|integer|262144|262144|4624|941|56.692|278.58|4600|4600|56.9878|56.9878|1.65319|Equality|131|170|56.987826|56.987826|56.987826|276.523207|0|3652|PFOR|-1|2|2|108|112|237|920|0.973913|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1toN|161|253|162_FS|254_NWAV|integer|integer|262144|262144|10033|9362|26.1282|28.0009|10001|23646|26.2118|11.0862|1.73483|Dict_1toN|161|253|26.211779|11.747961|26.211779|45.306602|0|16528|BP|-1|2|5|-1|-1|-1|-1|-1.000000|84|44|0.727273|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1814|5672|9276|12|24|-1|-1|
USCensus_1|0|Dict_1toN|188|195|189_HICOV|196_HINS6|integer|integer|262144|262144|6697|3766|39.1435|69.6081|6665|6134|39.3314|42.7362|1.22326|Dict_1toN|188|195|39.331433|42.736224|39.331433|85.836280|0|3080|BP|-1|2|2|-1|-1|-1|-1|-1.000000|24|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|3000|3700|12|24|-1|-1|
USCensus_1|0|Equality|189|95|190_HINCP|96_FINCP|integer|integer|262144|262144|6740|2337|38.8938|112.171|6716|8004|39.0328|32.7516|1.62168|Equality|189|95|39.172744|40.705590|39.172744|332.670051|0|5652|PFOR|-1|1252|1111|88|91|197|752|0.968085|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|63564|-1|-1|-1|-1|-1|1564|
USCensus_1|0|Dict_1toN|190|256|191_HINS1|257_NWRE|integer|integer|262144|262144|7085|6474|36.9999|40.4918|9561|13346|27.4181|19.6421|1.68943|Dict_1toN|190|256|27.418053|21.819877|27.418053|69.756253|0|8256|-1|-1|2|4|-1|-1|-1|-1|-1.000000|64|36|0.666667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1814|3664|6396|12|24|-1|-1|
USCensus_1|0|Dict_Sharing|190|191|191_HINS1|192_HINS2|integer|integer|262144|262144|7085|6480|36.9999|40.4543|9561|10045|27.4181|26.097|1.44534|Dict_Sharing|190|191|27.418053|26.096964|27.418053|46.744650|0|4437|-1|-1|2|2|-1|-1|-1|-1|-1.000000|8|20|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|5608|6468|-1|-1|-1|-1|
USCensus_1|0|Dict_1toN|190|273|191_HINS1|274_PRIVCOV|integer|integer|262144|262144|7085|6434|36.9999|40.7435|9561|9181|27.4181|28.5529|1.38635|Dict_1toN|190|273|27.418053|28.552881|27.418053|47.679884|0|3683|BP|-1|2|2|-1|-1|-1|-1|-1.000000|24|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|5444|6368|12|24|-1|-1|
USCensus_1|0|Dict_1toN|192|219|193_HINS3|220_MARHYP|integer|integer|262144|262144|9037|50803|29.0079|5.16001|9005|54758|29.1109|4.78732|1.06556|Dict_1toN|192|219|29.110938|5.631571|29.110938|7.128515|0|9775|-1|-1|2|82|-1|-1|-1|-1|-1.000000|1368|628|0.980892|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|41438|35376|50133|12|24|-1|-1|
USCensus_1|0|DFOR|193|217|194_HINS4|218_MARHT|integer|integer|262144|262144|9201|17313|28.4908|15.1415|9169|20729|28.5902|12.6462|1.12763|DFOR|193|217|28.590250|20.938019|28.590250|40.323643|0|6019|BP|BP|2|4|-1|-1|-1|-1|-1.000000|9|20|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|3|0|41438|6492|17277|-1|-1|-1|-1|
USCensus_1|0|Dict_1toN|220|240|221_MAR|241_MSP|integer|integer|262144|262144|20385|3426|12.8597|76.5161|24728|26036|10.6011|10.0685|2.13196|Dict_1toN|220|240|10.601100|10.448980|10.222032|107.878189|-917|22658|BP|-1|5|7|-1|-1|-1|-1|-1.000000|28|36|0.666667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1304|2360|3336|24|36|-1|-1|
USCensus_1|0|DFOR|222|224|223_MIGPUMA|225_MIG|integer|integer|262144|262144|62942|2900|4.16485|90.3945|66554|16840|3.93882|15.5667|1.26658|DFOR|222|224|4.492999|15.648520|4.492999|94.807957|0|13987|-1|BP|178|4|-1|-1|-1|-1|-1.000000|713|724|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|3|37275|59|2052|2160|-1|-1|-1|-1|
USCensus_1|0|Dict_1toN|222|223|223_MIGPUMA|224_MIGSP|integer|integer|262144|262144|62942|42935|4.16485|6.1056|66554|47981|3.93882|5.4635|1.08177|Dict_1toN|222|223|4.492999|6.591170|4.492999|7.810738|0|6210|BP|-1|178|92|-1|-1|-1|-1|-1.000000|10352|3328|0.996394|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|37275|37275|22476|38861|716|728|-1|-1|
USCensus_1|0|Dict_1toN|234|225|235_MLPK|226_MIL|integer|integer|262144|262144|8309|5142|31.5494|50.9809|6614|20313|39.6347|12.9052|2.00186|Dict_1toN|234|225|469.792115|14.236898|118.029716|101.213900|-1663|15823|BP|-1|2|4|-1|-1|-1|-1|-1.000000|32|28|0.571429|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|60948|2503|2528|5072|12|24|-1|-1|
USCensus_1|0|Dict_1toN|244|212|245_NATIVITY|213_LANX|integer|integer|262144|262144|5285|8090|49.6015|32.4035|5253|17208|49.9037|15.2338|1.67933|Dict_1toN|244|212|49.903674|15.485822|49.903674|42.932198|0|10822|-1|-1|2|3|-1|-1|-1|-1|-1.000000|44|28|0.571429|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|242|6032|8020|12|24|-1|-1|
USCensus_1|0|DFOR|244|310|245_NATIVITY|311_SCH|integer|integer|262144|262144|5285|12364|49.6015|21.2022|5253|15204|49.9037|17.2418|1.1591|DFOR|244|310|49.903674|17.499599|49.903674|25.030459|0|4507|BP|BP|2|4|-1|-1|-1|-1|-1.000000|9|20|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|3|0|151|10464|12328|-1|-1|-1|-1|
USCensus_1|0|Dict_1toN|252|254|253_NWAB|255_NWLA|integer|integer|262144|262144|13045|4526|20.0954|57.9196|18276|18276|14.3436|14.3436|2.08025|Dict_1toN|252|254|15.471199|15.471199|14.209117|97.018505|-1505|14242|-1|-1|4|4|-1|-1|-1|-1|-1.000000|112|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1814|1814|2552|4428|20|32|-1|-1|
USCensus_1|0|Dict_1toN|252|255|253_NWAB|256_NWLK|integer|integer|262144|262144|13045|6958|20.0954|37.6752|18276|18276|14.3436|14.3436|1.82733|Dict_1toN|252|255|15.471199|15.471199|14.209117|63.228172|-1505|12798|BP|-1|4|4|-1|-1|-1|-1|-1.000000|112|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1814|1814|3996|6860|20|32|-1|-1|
USCensus_1|0|Dict_1to1|269|344|270_POBP|346_WAOB|integer|integer|262144|262144|56173|898|4.66673|291.92|56148|11573|4.6688|22.6513|1.18661|Dict_1to1|269|344|4.668804|22.651344|4.528703|301.661680|-1736|10704|BP|-1|203|8|0|0|0|-1|-1.000000|824|824|0.985437|33|44|0.727273|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|DFOR|275|197|276_PUBCOV|198_HISP|integer|integer|262144|262144|7925|17164|33.0781|15.2729|7893|17217|33.2122|15.2259|1.00084|DFOR|275|197|33.212213|15.225881|33.212213|23.699846|0|6156|BP|BP|2|24|-1|-1|-1|-1|-1.000000|9|20|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|1|24|0|0|11052|17128|-1|-1|-1|-1|
USCensus_1|0|Equality|277|276|278_PUMA1|277_PUMA|integer|integer|262144|262144|84885|21|3.08823|12483|84861|84861|3.0891|3.0891|1.99894|Equality|277|276|3.089099|3.089099|3.089099|3120.761905|0|84777|DICT|-1|650|650|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1toN|285|284|286_RAC3P|285_RAC2P|integer|integer|262144|262144|29105|8210|9.00684|31.9298|25932|28563|10.1089|9.17775|1.4604|Dict_1toN|285|284|10.108900|9.177426|9.782588|44.236247|-865|22637|-1|-1|92|64|-1|-1|-1|-1|-1.000000|1136|580|0.979310|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|4400|7228|372|384|-1|-1|
USCensus_1|0|Dict_1to1|285|283|286_RAC3P|284_RAC1P|integer|integer|262144|262144|29105|2218|9.00684|118.189|25932|21313|10.1089|12.2997|1.50832|Dict_1to1|285|283|10.108900|12.299723|9.782588|118.029716|-865|19092|-1|-1|92|9|224|217|1792|1760|0.986364|380|380|0.968421|37|48|0.750000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|293|286_RAC3P|294_RACWHT|integer|integer|262144|262144|29105|502|9.00684|522.199|25932|8452|10.1089|31.0156|1.16135|Dict_1to1|285|293|10.108900|31.015618|9.782588|605.413395|-865|8019|-1|-1|92|2|4|6|32|72|0.666667|380|380|0.968421|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|288|286_RAC3P|289_RACBLK|integer|integer|262144|262144|29105|470|9.00684|557.753|25932|7608|10.1089|34.4564|1.13407|Dict_1to1|285|288|10.108900|34.456362|9.782588|653.725686|-865|7207|-1|-1|92|2|0|2|0|40|0.400000|380|380|0.968421|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|290|286_RAC3P|291_RACNUM|integer|integer|262144|262144|29105|698|9.00684|375.564|25932|5253|10.1089|49.9037|1.04637|Dict_1to1|285|290|10.108900|49.903674|9.782588|484.554529|-865|4712|BP|-1|92|5|16|29|128|256|0.906250|380|380|0.968421|21|32|0.625000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1toN|309|308|310_SCHL|309_SCHG|integer|integer|262144|262144|37017|12855|7.08172|20.3924|41744|23275|6.2798|11.2629|1.30372|Dict_1toN|309|308|6.313680|17.399708|6.085475|70.735024|-1557|11360|BP|-1|25|17|-1|-1|-1|-1|-1.000000|628|232|0.948276|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|151|44163|2956|12489|104|116|-1|-1|
USCensus_1|0|Equality|315|314|316_SERIALNO1|315_SERIALNO|integer|integer|262144|262144|172616|21|1.51865|12483|172592|172592|1.51887|1.51887|1.99948|Equality|315|314|1.518865|1.518865|1.518865|3120.761905|0|172508|PFOR|-1|65476|65476|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1toN|316|353|317_SEX|355_WRK|integer|integer|262144|262144|8665|13363|30.2532|19.6172|8633|23633|30.3653|11.0923|1.46477|Dict_1toN|316|353|30.365342|16.995851|30.365342|55.327986|0|10686|BP|-1|2|3|-1|-1|-1|-1|-1.000000|44|28|0.571429|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|35493|4664|13293|12|24|-1|-1|
USCensus_1|0|Dict_1toN|324|243|325_SPORDER|244_NAICSP|integer|string|262144|357716|2833|20910|92.5323|17.1074|2801|25991|93.5894|13.7631|1.21265|Dict_1toN|324|243|93.589432|13.792790|93.589432|17.209468|0|5149|BP|-1|10|186|-1|-1|-1|-1|-1.000000|1528|1548|0.989664|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|41312|19196|19288|44|56|-1|-1|
USCensus_1|0|Equality|329|331|330_ST|332_ST1|integer|integer|262144|262144|42853|21|6.11728|12483|41520|41520|6.31368|6.31368|1.93684|Equality|329|331|6.313680|6.313680|6.313680|3120.761905|0|41436|-1|-1|25|25|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|329|296|330_ST|297_REGION|integer|integer|262144|262144|42853|170|6.11728|1542.02|41520|18457|6.31368|14.203|1.39407|Dict_1to1|329|296|6.313680|14.202958|6.099067|1859.177305|-1461|18316|BP|-1|25|4|0|0|0|-1|-1.000000|112|112|0.892857|17|28|0.571429|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Equality|329|272|330_ST|273_POWSP|integer|integer|262144|262144|42853|7341|6.11728|35.7096|41520|17436|6.31368|15.0346|1.17456|Equality|329|272|6.313680|24.299592|6.313680|378.820809|0|10096|-1|-1|25|35|76|81|173|672|0.964286|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|57471|-1|-1|-1|-1|-1|6648|
USCensus_1|0|DFOR|337|297|338_TYPE|298_RELP|integer|integer|262144|262144|9701|3184|27.0224|82.3317|16688|40860|15.7085|6.41566|4.46628|DFOR|337|297|15.708533|6.415663|15.632655|93.455971|0|37974|BP|BP|3|18|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|17|0|0|2792|3144|-1|-1|-1|-1|
USCensus_1|0|Equality|343|266|345_WAGP|267_PERNP|integer|integer|262144|262144|35637|11769|7.35595|22.2741|31393|42665|8.3504|6.14424|1.56221|Equality|343|266|8.610412|6.342245|8.610412|25.550097|0|31073|-1|-1|454|517|1272|1299|2565|10416|0.997696|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|1814|-1|-1|-1|-1|-1|1332|
USCensus_1|0|Dict_Sharing|343|267|345_WAGP|268_PINCP|integer|integer|262144|262144|35637|75644|7.35595|3.4655|31393|88705|8.3504|2.95523|1.07923|Dict_Sharing|343|267|8.610412|2.987158|7.378311|3.944862|-5083|21305|-1|-1|454|1719|-1|-1|-1|-1|-1.000000|6900|6912|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|1304|66452|75632|-1|-1|-1|-1|
USCensus_1|0|Dict_1toN|351|350|353_WKW|352_WKL|integer|integer|262144|262144|20841|6138|12.5783|42.7084|18420|17916|14.2315|14.6318|1.34683|Dict_1toN|351|350|25.640063|15.807043|23.303760|59.605275|-1025|12186|BP|-1|7|4|-1|-1|-1|-1|-1.000000|96|44|0.727273|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|47138|1814|4252|6032|32|44|-1|-1|
USCensus_1|0|Dict_Sharing|351|328|353_WKW|329_SSP|integer|integer|262144|262144|20841|39224|12.5783|6.68326|18420|40345|14.2315|6.49756|0.978357|Dict_Sharing|351|328|25.640063|6.653908|20.790229|7.995120|-2385|6609|-1|-1|7|341|-1|-1|-1|-1|-1.000000|1388|1400|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|47138|1304|32788|39212|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|0|61|1_Calculation_-2642768498522718196|62_nIDX|string|string|917498|589823|44660|942|20.5441|626.139|47202|46867|19.4377|12.585|2.06283|Dict_1to1|0|61|19.441400|12.587456|19.441400|652.459071|0|45954|BP|-1|67|67|0|0|8|-1|-1.000000|280|280|0.957143|604|623|0.974318|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1toN|1|82|2_Number of Records|83_nKMSeCHART|integer|double|262144|524288|2101|128335|124.771|4.08531|4|129438|65536|4.0505|0.992379|Dict_1toN|1|82|65536.000000|4.050777|126.700822|4.334607|-2065|8475|BP|-1|1|3772|-1|-1|-1|-1|-1.000000|30176|30188|0.999602|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|90752|98109|8|20|-1|-1|
Wins_1|0|Dict_Sharing|2|3|3_nABL1|4_nABL2|double|double|524288|524288|54574|54493|9.60692|9.6212|54530|56430|9.61467|9.29094|1.01736|Dict_Sharing|2|3|9.616258|9.292427|9.585315|10.337724|-175|5705|-1|-1|113|131|-1|-1|-1|-1|-1.000000|1080|1092|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|50716|54481|-1|-1|-1|-1|
Wins_1|0|DFOR|4|8|5_nABLF|9_nAFIN|double|integer|524288|262144|64290|30136|8.15505|8.6987|65462|34568|8.00904|7.58343|1.05935|DFOR|4|8|8.010145|7.583430|8.010145|9.573938|0|7187|BP|BP|165|21|-1|-1|-1|-1|-1.000000|661|672|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|19|1|0|26720|29448|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|10|101|11_nAODD|102_nLODDS|double|double|524288|524288|95262|87485|5.50364|5.99289|89358|101546|5.86728|5.16306|1.04464|Dict_Sharing|10|101|5.867866|5.163517|5.575812|6.369830|-4680|19229|-1|-1|971|1535|-1|-1|-1|-1|-1.000000|12448|12460|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|82308|87473|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|24|26|25_nCLASSX|27_nCLA|integer|integer|262144|262144|29541|136|8.8739|1927.53|33328|23597|7.86558|11.1092|1.91815|Dict_1to1|24|26|7.865578|11.113448|7.519692|2945.438202|-1533|23499|-1|-1|11|5|0|0|0|-1|-1.000000|56|65|0.676923|21|32|0.625000|-1.000000|-1|-1|-1|-1|0|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1toN|24|90|25_nCLASSX|91_nLCLAS|integer|integer|262144|262144|29541|18686|8.8739|14.0289|33328|24792|7.86558|10.5737|1.20513|Dict_1toN|24|90|7.865578|10.573733|7.519692|17.131355|-1533|9490|BP|-1|11|5|-1|-1|-1|-1|-1.000000|564|176|0.931818|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|14672|18432|48|60|-1|-1|
Wins_1|0|DFOR|25|39|26_nCLASS|40_nEPS365D|integer|integer|262144|262144|48198|117768|5.4389|2.22594|51390|132944|5.10107|1.97184|1.11067|DFOR|25|39|5.101964|1.971838|5.101964|2.344402|0|21127|-1|BP|53|11749|-1|-1|-1|-1|-1.000000|213|224|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|392282|1|0|111604|117528|-1|-1|-1|-1|
Wins_1|0|DFOR|25|40|26_nCLASS|41_nEPSLIFE|integer|integer|262144|262144|48198|117472|5.4389|2.23154|51390|130868|5.10107|2.00312|1.10013|DFOR|25|40|5.101964|2.003118|5.101964|2.350709|0|19351|BP|BP|53|12226|-1|-1|-1|-1|-1.000000|213|224|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|287721|1|0|111304|117232|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|29|28|30_nCLM|29_nCLMVALUE|integer|integer|262144|262144|32266|16623|8.12447|15.77|35590|38790|7.36566|6.75803|1.52141|Dict_1toN|29|28|7.367528|6.759599|7.367528|21.371596|0|26515|BP|-1|27|38|-1|-1|-1|-1|-1.000000|1400|548|0.978102|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|10736|15933|112|124|-1|-1|
Wins_1|0|DFOR|34|32|35_nDS|33_nCOURSE|integer|integer|262144|262144|23462|3025|11.1731|86.6592|23585|20346|11.1149|12.8843|1.65859|DFOR|34|32|11.119104|12.890003|11.103562|90.114816|0|17395|-1|BP|7|6|-1|-1|-1|-1|-1.000000|29|40|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|6|1|1|2880|2969|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|34|33|35_nDS|34_nDIST|integer|double|262144|524288|23462|23923|11.1731|21.9156|23585|35050|11.1149|14.9583|1.23742|Dict_1toN|34|33|11.119104|14.962130|11.103562|21.033780|-33|10115|-1|-1|7|25|-1|-1|-1|-1|-1.000000|1000|404|0.970297|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|23876|23457|32|44|-1|-1|
Wins_1|0|Dict_1toN|34|92|35_nDS|93_nLDIST|integer|double|262144|524288|23462|40882|11.1731|12.8244|23585|48361|11.1149|10.8411|1.11815|Dict_1toN|34|92|11.119104|12.223160|11.103562|15.649454|-33|9391|BP|-1|7|36|-1|-1|-1|-1|-1.000000|2880|1060|0.988679|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|30572|39760|32|44|-1|-1|
Wins_1|0|DFOR|35|62|36_nEDIF|63_nIMP1|integer|integer|262144|262144|57210|53749|4.58214|4.87719|58026|59841|4.5177|4.38068|1.06226|DFOR|35|62|4.518400|4.381261|4.518400|5.062161|0|8047|BP|BP|87|107|-1|-1|-1|-1|-1.000000|349|360|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|150|1|1|51436|53373|-1|-1|-1|-1|
Wins_1|0|DFOR|37|38|38_nEPR|39_nEPR_PAC|integer|integer|262144|262144|42906|33793|6.10973|7.75735|43210|43446|6.06674|6.03379|1.12982|DFOR|37|38|6.068008|6.035039|6.068008|7.826829|0|9944|BP|BP|36|38|-1|-1|-1|-1|-1.000000|145|156|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|118|1|1|33348|33621|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|37|128|38_nEPR|129_nPAC|integer|integer|262144|262144|42906|50873|6.10973|5.15291|43210|51474|6.06674|5.09275|1.00965|Dict_Sharing|37|128|6.068008|5.093636|6.052876|5.399242|-108|2913|-1|-1|36|63|-1|-1|-1|-1|-1.000000|252|264|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|48552|50861|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|43|119|44_nFAV1|120_nMLFAV|integer|integer|262144|262144|25246|18290|10.3836|14.3326|25105|25136|10.4419|10.429|1.15401|Dict_1toN|43|119|10.445649|10.429026|10.356102|14.561938|-217|7134|BP|-1|6|6|-1|-1|-1|-1|-1.000000|296|104|0.884615|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|17660|18128|28|40|-1|-1|
Wins_1|0|Dict_1toN|48|44|49_nFLD|45_nFAV2|integer|integer|262144|262144|32902|16595|7.96742|15.7966|33314|25133|7.86888|10.4303|1.18082|Dict_1toN|48|44|7.871010|10.434007|7.871010|15.812764|0|8546|BP|-1|15|6|-1|-1|-1|-1|-1.000000|760|220|0.945455|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|15736|16281|64|76|-1|-1|
Wins_1|0|Numerical|54|149|55_nFTS|150_nRUNKS|integer|integer|262144|262144|11953|6249|21.9312|41.9498|11929|13909|21.9754|18.8471|1.41951|Numerical|54|149|21.991946|18.859281|21.991946|45.701534|0|8164|BP|BP|11|11|-1|-1|-1|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|0.926270|0|10|0|10|1|1|5736|6225|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|55|49|56_nGATEBRK|50_nFPSX|integer|integer|262144|262144|18493|28110|14.1753|9.32565|18465|25864|14.1968|10.1355|0.951205|Dict_1toN|55|49|14.196805|10.135478|14.196805|11.610594|0|3286|BP|-1|4|9|-1|-1|-1|-1|-1.000000|340|124|0.903226|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|22200|27936|20|32|-1|-1|
Wins_1|0|Dict_1toN|59|9|60_nHAG|10_nAGE|integer|integer|262144|262144|29006|4295|9.03758|61.0347|28469|12655|9.20805|20.7147|1.23492|Dict_1toN|59|9|9.210963|20.729401|8.760033|62.266983|-1465|8436|BP|-1|13|4|-1|-1|-1|-1|-1.000000|176|64|0.812500|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|3960|4145|56|68|-1|-1|
Wins_1|0|DFOR|65|131|66_nIMP4|132_nPER|integer|integer|262144|262144|65734|50041|3.98795|5.23858|68374|51450|3.83397|5.09512|1.03497|DFOR|65|131|3.834477|5.096013|3.834477|6.815131|0|12976|-1|BP|201|57|-1|-1|-1|-1|-1.000000|805|816|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|116|1|1|37660|49209|-1|-1|-1|-1|
Wins_1|0|DFOR|65|64|66_nIMP4|65_nIMP3|integer|integer|262144|262144|65734|51844|3.98795|5.0564|68374|55659|3.83397|4.70982|1.0549|DFOR|65|64|3.834477|4.709738|3.834477|5.655384|0|9306|-1|BP|201|83|-1|-1|-1|-1|-1.000000|805|816|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|83|1|0|45548|51012|-1|-1|-1|-1|
